4.993000	-266.1269031850
4.993500	-265.9013706096
4.994000	-265.6594362284
4.994500	-265.4011145745
4.995000	-265.1264222276
4.995500	-264.8353758104
4.996000	-264.5279939888
4.996500	-264.2042934686
4.997000	-263.8642949981
4.997500	-263.5080213621
4.998000	-263.1354933788
4.998500	-262.7467339022
4.999000	-262.3417658194
4.999500	-261.9206160501
5.000000	-261.4833095402
5.000500	-261.0455813095
5.001000	-260.6074347974
5.001500	-260.1688734378
5.002000	-259.7299006589
5.002500	-259.2905198831
5.003000	-258.8507345276
5.003500	-258.4105480034
5.004000	-257.9699637164
5.004500	-257.5289850666
5.005000	-257.0876154481
5.005500	-256.6458582497
5.006000	-256.2037168545
5.006500	-255.7611946396
5.007000	-255.3182949768
5.007500	-254.8750212320
5.008000	-254.4313767653
5.008500	-253.9873649314
5.009000	-253.5429890790
5.009500	-253.0982525512
5.010000	-252.6531586854
5.010500	-252.2077108133
5.011000	-251.7619122607
5.011500	-251.3157663478
5.012000	-250.8692763890
5.012500	-250.4224456931
5.013000	-249.9752775628
5.013500	-249.5277752953
5.014000	-249.0799421820
5.014500	-248.6317815084
5.015000	-248.1832965545
5.015500	-247.7344905941
5.016000	-247.2853668955
5.016500	-246.8359287212
5.017000	-246.3861793278
5.017500	-245.9361219660
5.018000	-245.4857598808
5.018500	-245.0350963116
5.019000	-244.5841344915
5.019500	-244.1328776481
5.020000	-243.6813290031
5.020500	-243.2294917723
5.021000	-242.7773691658
5.021500	-242.3249643876
5.022000	-241.8722806362
5.022500	-241.4193211038
5.023000	-240.9660889771
5.023500	-240.5125874367
5.024000	-240.0588196575
5.024500	-239.6047888084
5.025000	-239.1504980525
5.025500	-238.6959505470
5.026000	-238.2411494430
5.026500	-237.7860978861
5.027000	-237.3307990155
5.027500	-236.8752559651
5.028000	-236.4194718622
5.028500	-235.9634498289
5.029000	-235.5071929807
5.029500	-235.0507044276
5.030000	-234.5939872737
5.030500	-234.1370446169
5.031000	-233.6798795493
5.031500	-233.2224951571
5.032000	-232.7648945205
5.032500	-232.3070807137
5.033000	-231.8490568052
5.033500	-231.3908258571
5.034000	-230.9323909260
5.034500	-230.4737550622
5.035000	-230.0149213102
5.035500	-229.5558927086
5.036000	-229.0966722897
5.036500	-228.6372630803
5.037000	-228.1776681007
5.037500	-227.7178903657
5.038000	-227.2579328837
5.038500	-226.7977986573
5.039000	-226.3374906832
5.039500	-225.8770119520
5.040000	-225.4163654482
5.040500	-224.9555541504
5.041000	-224.4945810312
5.041500	-224.0334490572
5.042000	-223.5721611889
5.042500	-223.1107203808
5.043000	-222.6491295815
5.043500	-222.1873917334
5.044000	-221.7255097730
5.044500	-221.2634866308
5.045000	-220.8013252310
5.045500	-220.3390284921
5.046000	-219.8765993264
5.046500	-219.4140406402
5.047000	-218.9513553337
5.047500	-218.4885463011
5.048000	-218.0256164305
5.048500	-217.5625686040
5.049000	-217.0994056976
5.049500	-216.6361305814
5.050000	-216.1727461192
5.050500	-215.7092551689
5.051000	-215.2456605823
5.051500	-214.7819652051
5.052000	-214.3181718769
5.052500	-213.8542834314
5.053000	-213.3903026960
5.053500	-212.9262324923
5.054000	-212.4620756354
5.054500	-211.9978349348
5.055000	-211.5335131936
5.055500	-211.0691132089
5.056000	-210.6046377718
5.056500	-210.1400896672
5.057000	-209.6754716740
5.057500	-209.2107865648
5.058000	-208.7460371065
5.058500	-208.2812260595
5.059000	-207.8163561784
5.059500	-207.3514302115
5.060000	-206.8864509011
5.060500	-206.4214209833
5.061000	-205.9563431884
5.061500	-205.4912202402
5.062000	-205.0260548566
5.062500	-204.5608497493
5.063000	-204.0956076241
5.063500	-203.6303311805
5.064000	-203.1650231118
5.064500	-202.6996861055
5.065000	-202.2343228428
5.065500	-201.7689359986
5.066000	-201.3035282421
5.066500	-200.8381022361
5.067000	-200.3726606372
5.067500	-199.9072060963
5.068000	-199.4417412576
5.068500	-198.9762687598
5.069000	-198.5107912349
5.069500	-198.0453113092
5.070000	-197.5798316026
5.070500	-197.1143547292
5.071000	-196.6488832965
5.071500	-196.1834199064
5.072000	-195.7179671542
5.072500	-195.2525276295
5.073000	-194.7871039154
5.073500	-194.3216985891
5.074000	-193.8563142216
5.074500	-193.3909533778
5.075000	-192.9256186165
5.075500	-192.4603124902
5.076000	-191.9950375455
5.076500	-191.5297963227
5.077000	-191.0645913561
5.077500	-190.5994251737
5.078000	-190.1343002975
5.078500	-189.6692192434
5.079000	-189.2041845210
5.079500	-188.7391986340
5.080000	-188.2742640798
5.080500	-187.8093833497
5.081000	-187.3445589288
5.081500	-186.8797932963
5.082000	-186.4150889250
5.082500	-185.9504482817
5.083000	-185.4858738271
5.083500	-185.0213680157
5.084000	-184.5569332959
5.084500	-184.0925721099
5.085000	-183.6282868940
5.085500	-183.1640800780
5.086000	-182.6999540859
5.086500	-182.2359113354
5.087000	-181.7719542380
5.087500	-181.3080851994
5.088000	-180.8443066189
5.088500	-180.3806208896
5.089000	-179.9170303987
5.089500	-179.4535375272
5.090000	-178.9901446499
5.090500	-178.5268541355
5.091000	-178.0636683467
5.091500	-177.6005896399
5.092000	-177.1376203655
5.092500	-176.6747628677
5.093000	-176.2120194846
5.093500	-175.7493925483
5.094000	-175.2868843845
5.094500	-174.8244973131
5.095000	-174.3622336477
5.095500	-173.9000956958
5.096000	-173.4380857589
5.096500	-172.9762061321
5.097000	-172.5144591048
5.097500	-172.0528469599
5.098000	-171.5913719745
5.098500	-171.1300364193
5.099000	-170.6688425592
5.099500	-170.2077926527
5.100000	-169.7468889524
5.100500	-169.2861337047
5.101000	-168.8255291500
5.101500	-168.3650775224
5.102000	-167.9047810501
5.102500	-167.4446419551
5.103000	-166.9846624533
5.103500	-166.5248447546
5.104000	-166.0651910626
5.104500	-165.6057035751
5.105000	-165.1463844837
5.105500	-164.6872359736
5.106000	-164.2282602244
5.106500	-163.7694594094
5.107000	-163.3108356957
5.107500	-162.8523912445
5.108000	-162.3941282108
5.108500	-161.9360487436
5.109000	-161.4781549857
5.109500	-161.0204490741
5.110000	-160.5629331395
5.110500	-160.1056093065
5.111000	-159.6484796937
5.111500	-159.1915464137
5.112000	-158.7348115730
5.112500	-158.2782772720
5.113000	-157.8219456050
5.113500	-157.3658186604
5.114000	-156.9098985204
5.114500	-156.4541872611
5.115000	-155.9986869528
5.115500	-155.5433996595
5.116000	-155.0883274392
5.116500	-154.6334723440
5.117000	-154.1788364198
5.117500	-153.7244217066
5.118000	-153.2702302382
5.118500	-152.8162640425
5.119000	-152.3625251413
5.119500	-151.9090155503
5.120000	-151.4557372795
5.120500	-151.0026923324
5.121000	-150.5498827068
5.121500	-150.0973103944
5.122000	-149.6449773810
5.122500	-149.1928856461
5.123000	-148.7410371634
5.123500	-148.2894339006
5.124000	-147.8380778193
5.124500	-147.3869708752
5.125000	-146.9361150179
5.125500	-146.4855121910
5.126000	-146.0351643323
5.126500	-145.5850733733
5.127000	-145.1352412399
5.127500	-144.6856698515
5.128000	-144.2363611221
5.128500	-143.7873169592
5.129000	-143.3385392647
5.129500	-142.8900299343
5.130000	-142.4417908579
5.130500	-141.9938239193
5.131000	-141.5461309964
5.131500	-141.0987139612
5.132000	-140.6515746795
5.132500	-140.2047150114
5.133000	-139.7581368111
5.133500	-139.3118419265
5.134000	-138.8658322000
5.134500	-138.4201094676
5.135000	-137.9746755598
5.135500	-137.5295323009
5.136000	-137.0846815094
5.136500	-136.6401249977
5.137000	-136.1958645724
5.137500	-135.7519020344
5.138000	-135.3082391782
5.138500	-134.8648777927
5.139000	-134.4218196609
5.139500	-133.9790665599
5.140000	-133.5366202606
5.140500	-133.0944825285
5.141000	-132.6526551228
5.141500	-132.2111397971
5.142000	-131.7699382987
5.142500	-131.3290523695
5.143000	-130.8884837453
5.143500	-130.4482341560
5.144000	-130.0083053256
5.144500	-129.5686989724
5.145000	-129.1294168087
5.145500	-128.6904605410
5.146000	-128.2518318699
5.146500	-127.8135324901
5.147000	-127.3755640907
5.147500	-126.9379283546
5.148000	-126.5006269591
5.148500	-126.0636615757
5.149000	-125.6270338699
5.149500	-125.1907455015
5.150000	-124.7547981244
5.150500	-124.3191933867
5.151000	-123.8839329307
5.151500	-123.4490183930
5.152000	-123.0144514041
5.152500	-122.5802335891
5.153000	-122.1463665669
5.153500	-121.7128519509
5.154000	-121.2796913486
5.154500	-120.8468863617
5.155000	-120.4144385862
5.155500	-119.9823496123
5.156000	-119.5506210243
5.156500	-119.1192544009
5.157000	-118.6882513149
5.157500	-118.2576133336
5.158000	-117.8273420182
5.158500	-117.3974389243
5.159000	-116.9679056020
5.159500	-116.5387435953
5.160000	-116.1099544426
5.160500	-115.6815396765
5.161000	-115.2535008242
5.161500	-114.8258394067
5.162000	-114.3985569397
5.162500	-113.9716549328
5.163000	-113.5451348903
5.163500	-113.1189983106
5.164000	-112.6932466863
5.164500	-112.2678815044
5.165000	-111.8429042464
5.165500	-111.4183163879
5.166000	-110.9941193987
5.166500	-110.5703147434
5.167000	-110.1469038804
5.167500	-109.7238882628
5.168000	-109.3012693379
5.168500	-108.8790485473
5.169000	-108.4572273272
5.169500	-108.0358071078
5.170000	-107.6147893139
5.170500	-107.1941753647
5.171000	-106.7739666737
5.171500	-106.3541646486
5.172000	-105.9347706918
5.172500	-105.5157862000
5.173000	-105.0972125640
5.173500	-104.6790511695
5.174000	-104.2613033963
5.174500	-103.8439706185
5.175000	-103.4270542049
5.175500	-103.0105555186
5.176000	-102.5944759170
5.176500	-102.1788167522
5.177000	-101.7635793705
5.177500	-101.3487651128
5.178000	-100.9343753144
5.178500	-100.5204113049
5.179000	-100.1068744086
5.179500	-99.6937659441
5.180000	-99.2810872246
5.180500	-98.8688395576
5.181000	-98.4570242453
5.181500	-98.0456425842
5.182000	-97.6346958653
5.182500	-97.2241853743
5.183000	-96.8141123911
5.183500	-96.4044781905
5.184000	-95.9952840413
5.184500	-95.5865312073
5.185000	-95.1782209466
5.185500	-94.7703545118
5.186000	-94.3629331501
5.186500	-93.9559581034
5.187000	-93.5494306077
5.187500	-93.1433518941
5.188000	-92.7377231879
5.188500	-92.3325457090
5.189000	-91.9278206721
5.189500	-91.5235492862
5.190000	-91.1197327550
5.190500	-90.7163722768
5.191000	-90.3134690446
5.191500	-89.9110242457
5.192000	-89.5090390623
5.192500	-89.1075146711
5.193000	-88.7064522433
5.193500	-88.3058529450
5.194000	-87.9057179368
5.194500	-87.5060483738
5.195000	-87.1068454058
5.195500	-86.7081101775
5.196000	-86.3098438280
5.196500	-85.9120474910
5.197000	-85.5147222950
5.197500	-85.1178693633
5.198000	-84.7214898137
5.198500	-84.3255847586
5.199000	-83.9301553054
5.199500	-83.5352025558
5.200000	-83.1407276066
5.200500	-82.7467315490
5.201000	-82.3532154692
5.201500	-81.9601804478
5.202000	-81.5676275603
5.202500	-81.1755578770
5.203000	-80.7839724628
5.203500	-80.3928723775
5.204000	-80.0022586755
5.204500	-79.6121324061
5.205000	-79.2224946132
5.205500	-78.8333463357
5.206000	-78.4446886069
5.206500	-78.0565224554
5.207000	-77.6688489042
5.207500	-77.2816689712
5.208000	-76.8949836692
5.208500	-76.5087940057
5.209000	-76.1231009830
5.209500	-75.7379055983
5.210000	-75.3532088437
5.210500	-74.9690117059
5.211000	-74.5853151667
5.211500	-74.2021202026
5.212000	-73.8194277849
5.212500	-73.4372388801
5.213000	-73.0555544491
5.213500	-72.6743754480
5.214000	-72.2937028276
5.214500	-71.9135375338
5.215000	-71.5338805072
5.215500	-71.1547326834
5.216000	-70.7760949929
5.216500	-70.3979683610
5.217000	-70.0203537081
5.217500	-69.6432519495
5.218000	-69.2666639952
5.218500	-68.8905907505
5.219000	-68.5150331155
5.219500	-68.1399919851
5.220000	-67.7654682494
5.220500	-67.3914627933
5.221000	-67.0179764968
5.221500	-66.6450102348
5.222000	-66.2725648772
5.222500	-65.9006412890
5.223000	-65.5292403300
5.223500	-65.1583628552
5.224000	-64.7880097145
5.224500	-64.4181817529
5.225000	-64.0488798104
5.225500	-63.6801047221
5.226000	-63.3118573180
5.226500	-62.9441384233
5.227000	-62.5769488581
5.227500	-62.2102894377
5.228000	-61.8441609726
5.228500	-61.4785642680
5.229000	-61.1135001244
5.229500	-60.7489693376
5.230000	-60.3849726981
5.230500	-60.0215109918
5.231000	-59.6585849996
5.231500	-59.2961954975
5.232000	-58.9343432567
5.232500	-58.5730290436
5.233000	-58.2122536195
5.233500	-57.8520177410
5.234000	-57.4923221600
5.234500	-57.1331676233
5.235000	-56.7745548731
5.235500	-56.4164846465
5.236000	-56.0589576762
5.236500	-55.7019746896
5.237000	-55.3455364096
5.237500	-54.9896435544
5.238000	-54.6342968372
5.238500	-54.2794969665
5.239000	-53.9252446459
5.239500	-53.5715405746
5.240000	-53.2183854466
5.240500	-52.8657799514
5.241000	-52.5137247737
5.241500	-52.1622205935
5.242000	-51.8112680861
5.242500	-51.4608679220
5.243000	-51.1110207669
5.243500	-50.7617272821
5.244000	-50.4129881238
5.244500	-50.0648039439
5.245000	-49.7171753893
5.245500	-49.3701031025
5.246000	-49.0235877211
5.246500	-48.6776298780
5.247000	-48.3322302018
5.247500	-47.9873893162
5.248000	-47.6431078401
5.248500	-47.2993863881
5.249000	-46.9562255701
5.249500	-46.6136259911
5.250000	-46.2715882518
5.250500	-45.9301129482
5.251000	-45.5892006718
5.251500	-45.2488520093
5.252000	-44.9090675429
5.252500	-44.5698478504
5.253000	-44.2311935047
5.253500	-43.8931050746
5.254000	-43.5555831239
5.254500	-43.2186282120
5.255000	-42.8822408940
5.255500	-42.5464217201
5.256000	-42.2111712363
5.256500	-41.8764899839
5.257000	-41.5423784997
5.257500	-41.2088373161
5.258000	-40.8758669610
5.258500	-40.5434679576
5.259000	-40.2116408250
5.259500	-39.8803860775
5.260000	-39.5497042251
5.260500	-39.2195957733
5.261000	-38.8900612232
5.261500	-38.5611010715
5.262000	-38.2327158103
5.262500	-37.9049059274
5.263000	-37.5776719062
5.263500	-37.2510142257
5.264000	-36.9249333604
5.264500	-36.5994297805
5.265000	-36.2745039517
5.265500	-35.9501563356
5.266000	-35.6263873892
5.266500	-35.3031975650
5.267000	-34.9805873115
5.267500	-34.6585570727
5.268000	-34.3371072882
5.268500	-34.0162383933
5.269000	-33.6959508190
5.269500	-33.3762449920
5.270000	-33.0571213346
5.270500	-32.7385802651
5.271000	-32.4206221970
5.271500	-32.1032475400
5.272000	-31.7864566993
5.272500	-31.4702500758
5.273000	-31.1546280662
5.273500	-30.8395910630
5.274000	-30.5251394543
5.274500	-30.2112736242
5.275000	-29.8979939524
5.275500	-29.5853008143
5.276000	-29.2731945814
5.276500	-28.9616756206
5.277000	-28.6507442949
5.277500	-28.3404009629
5.278000	-28.0306459793
5.278500	-27.7214796944
5.279000	-27.4129024543
5.279500	-27.1049146011
5.280000	-26.7975164726
5.280500	-26.4907084026
5.281000	-26.1844907207
5.281500	-25.8788637523
5.282000	-25.5738278188
5.282500	-25.2693832375
5.283000	-24.9655303214
5.283500	-24.6622693796
5.284000	-24.3596007171
5.284500	-24.0575246347
5.285000	-23.7560414292
5.285500	-23.4551513934
5.286000	-23.1548548159
5.286500	-22.8551519814
5.287000	-22.5560431704
5.287500	-22.2575286596
5.288000	-21.9596087214
5.288500	-21.6622836244
5.289000	-21.3655536330
5.289500	-21.0694190078
5.290000	-20.7738800053
5.290500	-20.4789368780
5.291000	-20.1845898745
5.291500	-19.8908392393
5.292000	-19.5976852130
5.292500	-19.3051280324
5.293000	-19.0131679302
5.293500	-18.7218051350
5.294000	-18.4310398719
5.294500	-18.1408723617
5.295000	-17.8513028214
5.295500	-17.5623314642
5.296000	-17.2739584993
5.296500	-16.9861841320
5.297000	-16.6990085638
5.297500	-16.4124319921
5.298000	-16.1264546108
5.298500	-15.8410766097
5.299000	-15.5562981748
5.299500	-15.2721194882
5.300000	-14.9885407283
5.300500	-14.7055620696
5.301000	-14.4231836827
5.301500	-14.1414057346
5.302000	-13.8602283883
5.302500	-13.5796518030
5.303000	-13.2996761344
5.303500	-13.0203015340
5.304000	-12.7415281499
5.304500	-12.4633561262
5.305000	-12.1857856034
5.305500	-11.9088167182
5.306000	-11.6324496035
5.306500	-11.3566843885
5.307000	-11.0815211987
5.307500	-10.8069601560
5.308000	-10.5330013783
5.308500	-10.2596449802
5.309000	-9.9868910723
5.309500	-9.7147397616
5.310000	-9.4431911514
5.310500	-9.1722453415
5.311000	-8.9019024279
5.311500	-8.6321625029
5.312000	-8.3630256553
5.312500	-8.0944919702
5.313000	-7.8265615290
5.313500	-7.5592344097
5.314000	-7.2925106864
5.314500	-7.0263904299
5.315000	-6.7608737072
5.315500	-6.4959605818
5.316000	-6.2316511136
5.316500	-5.9679453589
5.317000	-5.7048433705
5.317500	-5.4423451976
5.318000	-5.1804508859
5.318500	-4.9191604776
5.319000	-4.6584740113
5.319500	-4.3983915220
5.320000	-4.1389130415
5.320500	-3.8800385976
5.321000	-3.6217682152
5.321500	-3.3641019152
5.322000	-3.1070397152
5.322500	-2.8505816295
5.323000	-2.5947276688
5.323500	-2.3394778402
5.324000	-2.0848321475
5.324500	-1.8307905912
5.325000	-1.5773531682
5.325500	-1.3245198719
5.326000	-1.0722906924
5.326500	-0.8206656165
5.327000	-0.5696446273
5.327500	-0.3192277049
5.328000	-0.0694148257
5.328500	0.1797940371
5.329000	0.4283989138
5.329500	0.6763998379
5.330000	0.9237968464
5.330500	1.1705899796
5.331000	1.4167792809
5.331500	1.6623647975
5.332000	1.9073465794
5.332500	2.1517246803
5.333000	2.3954991570
5.333500	2.6386700697
5.334000	2.8812374817
5.334500	3.1232014599
5.335000	3.3645620741
5.335500	3.6053193976
5.336000	3.8454735069
5.336500	4.0850244817
5.337000	4.3239724050
5.337500	4.5623173630
5.338000	4.8000594450
5.338500	5.0371987437
5.339000	5.2737353550
5.339500	5.5096693777
5.340000	5.7450009143
5.340500	5.9797300699
5.341000	6.2138569533
5.341500	6.4473816761
5.342000	6.6803043531
5.342500	6.9126251025
5.343000	7.1443440453
5.343500	7.3754613058
5.344000	7.6059770116
5.344500	7.8358912930
5.345000	8.0652042837
5.345500	8.2939161205
5.346000	8.5220269431
5.346500	8.7495368945
5.347000	8.9764461206
5.347500	9.2027547706
5.348000	9.4284629963
5.348500	9.6535709532
5.349000	9.8780787992
5.349500	10.1019866957
5.350000	10.3252948068
5.350500	10.5480032999
5.351000	10.7701123452
5.351500	10.9916221159
5.352000	11.2125327885
5.352500	11.4328445420
5.353000	11.6525575588
5.353500	11.8716720240
5.354000	12.0901881258
5.354500	12.3081060554
5.355000	12.5254260066
5.355500	12.7421481766
5.356000	12.9582727653
5.356500	13.1737999755
5.357000	13.3887300130
5.357500	13.6030630864
5.358000	13.8167994072
5.358500	14.0299391900
5.359000	14.2424826520
5.359500	14.4544300135
5.360000	14.6657814974
5.360500	14.8765373297
5.361000	15.0866977392
5.361500	15.2962629575
5.362000	15.5052332190
5.362500	15.7136087610
5.363000	15.9213898235
5.363500	16.1285766494
5.364000	16.3351694844
5.364500	16.5411685771
5.365000	16.7465741785
5.365500	16.9513865429
5.366000	17.1556059269
5.366500	17.3592325902
5.367000	17.5622667950
5.367500	17.7647088064
5.368000	17.9665588923
5.368500	18.1678173231
5.369000	18.3684843721
5.369500	18.5685603152
5.370000	18.7680454311
5.370500	18.9669400012
5.371000	19.1652443094
5.371500	19.3629586426
5.372000	19.5600832901
5.372500	19.7566185440
5.373000	19.9525646989
5.373500	20.1479220524
5.374000	20.3426909043
5.374500	20.5368715573
5.375000	20.7304643166
5.375500	20.9234694902
5.376000	21.1158873886
5.376500	21.3077183248
5.377000	21.4989626144
5.377500	21.6896205759
5.378000	21.8796925299
5.378500	22.0691788000
5.379000	22.2580797121
5.379500	22.4463955948
5.380000	22.6341267790
5.380500	22.8212735984
5.381000	23.0078363892
5.381500	23.1938154900
5.382000	23.3792112420
5.382500	23.5640239889
5.383000	23.7482540768
5.383500	23.9319018544
5.384000	24.1149676729
5.384500	24.2974518859
5.385000	24.4793548495
5.385500	24.6606769222
5.386000	24.8414184650
5.386500	25.0215798415
5.387000	25.2011614174
5.387500	25.3801635610
5.388000	25.5585866432
5.388500	25.7364310370
5.389000	25.9136971180
5.389500	26.0903852641
5.390000	26.2664958556
5.390500	26.4420292753
5.391000	26.6169859083
5.391500	26.7913661419
5.392000	26.9651703659
5.392500	27.1383989726
5.393000	27.3110523565
5.393500	27.4831309142
5.394000	27.6546350451
5.394500	27.8255651505
5.395000	27.9959216343
5.395500	28.1657049025
5.396000	28.3349153634
5.396500	28.5035534279
5.397000	28.6716195088
5.397500	28.8391140212
5.398000	29.0060373828
5.398500	29.1723900132
5.399000	29.3381723345
5.399500	29.5033847707
5.400000	29.6680277485
5.400500	29.8321016964
5.401000	29.9956070455
5.401500	30.1585442287
5.402000	30.3209136814
5.402500	30.4827158410
5.403000	30.6439511474
5.403500	30.8046200424
5.404000	30.9647229699
5.404500	31.1242603763
5.405000	31.2832327098
5.405500	31.4416404210
5.406000	31.5994839625
5.406500	31.7567637892
5.407000	31.9134803578
5.407500	32.0696341276
5.408000	32.2252255595
5.408500	32.3802551168
5.409000	32.5347232649
5.409500	32.6886304711
5.410000	32.8419772051
5.410500	32.9947639382
5.411000	33.1469911443
5.411500	33.2986592990
5.412000	33.4497688800
5.412500	33.6003203671
5.413000	33.7503142421
5.413500	33.8997509890
5.414000	34.0486310934
5.414500	34.1969550434
5.415000	34.3447233288
5.415500	34.4919364415
5.416000	34.6385948753
5.416500	34.7846991262
5.417000	34.9302496918
5.417500	35.0752470720
5.418000	35.2196917686
5.418500	35.3635842852
5.419000	35.5069251276
5.419500	35.6497148032
5.420000	35.7919538215
5.420500	35.9336426941
5.421000	36.0747819342
5.421500	36.2153720571
5.422000	36.3554135799
5.422500	36.4949070217
5.423000	36.6338529034
5.423500	36.7722517478
5.424000	36.9101040796
5.424500	37.0474104253
5.425000	37.1841713132
5.425500	37.3203872737
5.426000	37.4560588388
5.426500	37.5911865423
5.427000	37.7257709201
5.427500	37.8598125096
5.428000	37.9933118503
5.428500	38.1262694832
5.429000	38.2586859514
5.429500	38.3905617995
5.430000	38.5218975742
5.430500	38.6526938236
5.431000	38.7829510979
5.431500	38.9126699489
5.432000	39.0418509301
5.432500	39.1704945969
5.433000	39.2986015062
5.433500	39.4261722170
5.434000	39.5532072897
5.434500	39.6797072865
5.435000	39.8056727713
5.435500	39.9311043098
5.436000	40.0560024693
5.436500	40.1803678188
5.437000	40.3042009290
5.437500	40.4275023722
5.438000	40.5502727224
5.438500	40.6725125554
5.439000	40.7942224484
5.439500	40.9154029804
5.440000	41.0360547320
5.440500	41.1561782855
5.441000	41.2757742247
5.441500	41.3948431351
5.442000	41.5133856036
5.442500	41.6314022191
5.443000	41.7488935718
5.443500	41.8658602534
5.444000	41.9823028575
5.444500	42.0982219791
5.445000	42.2136182146
5.445500	42.3284921623
5.446000	42.4428444217
5.446500	42.5566755941
5.447000	42.6699862822
5.447500	42.7827770903
5.448000	42.8950486242
5.448500	43.0068014912
5.449000	43.1180363001
5.449500	43.2287536612
5.450000	43.3389541864
5.450500	43.4486384888
5.451000	43.5578071833
5.451500	43.6664608862
5.452000	43.7746002150
5.452500	43.8822257891
5.453000	43.9893382289
5.453500	44.0959381566
5.454000	44.2020261957
5.454500	44.3076029710
5.455000	44.4126691090
5.455500	44.5172252373
5.456000	44.6212719852
5.456500	44.7248099832
5.457000	44.8278398633
5.457500	44.9303622588
5.458000	45.0323778046
5.458500	45.1338871366
5.459000	45.2348908923
5.459500	45.3353897107
5.460000	45.4353842319
5.460500	45.5348750974
5.461000	45.6338629501
5.461500	45.7323484343
5.462000	45.8303321953
5.462500	45.9278148803
5.463000	46.0247971371
5.463500	46.1212796155
5.464000	46.2172629661
5.464500	46.3127478409
5.465000	46.4077348934
5.465500	46.5022247782
5.466000	46.5962181511
5.466500	46.6897156693
5.467000	46.7827179913
5.467500	46.8752257767
5.468000	46.9672396865
5.468500	47.0587603827
5.469000	47.1497885288
5.469500	47.2403247894
5.470000	47.3303698303
5.470500	47.4199243186
5.471000	47.5089889224
5.471500	47.5975643113
5.472000	47.6856511559
5.472500	47.7732501279
5.473000	47.8603619004
5.473500	47.9469871475
5.474000	48.0331265446
5.474500	48.1187807682
5.475000	48.2039504958
5.475500	48.2886364062
5.476000	48.3728391795
5.476500	48.4565594966
5.477000	48.5397980397
5.477500	48.6225554920
5.478000	48.7048325381
5.478500	48.7866298633
5.479000	48.8679481544
5.479500	48.9487880989
5.480000	49.0291503858
5.480500	49.1090357048
5.481000	49.1884447468
5.481500	49.2673782039
5.482000	49.3458367692
5.482500	49.4238211367
5.483000	49.5013320016
5.483500	49.5783700601
5.484000	49.6549360094
5.484500	49.7310305478
5.485000	49.8066543746
5.485500	49.8818081899
5.486000	49.9564926953
5.486500	50.0307085928
5.487000	50.1044565859
5.487500	50.1777373789
5.488000	50.2505516769
5.488500	50.3229001862
5.489000	50.3947836140
5.489500	50.4662026686
5.490000	50.5371580589
5.490500	50.6076504952
5.491000	50.6776806883
5.491500	50.7472493504
5.492000	50.8163571942
5.492500	50.8850049336
5.493000	50.9531932833
5.493500	51.0209229590
5.494000	51.0881946772
5.494500	51.1550091553
5.495000	51.2213671118
5.495500	51.2872692657
5.496000	51.3527163374
5.496500	51.4177090476
5.497000	51.4822481184
5.497500	51.5463342723
5.498000	51.6099682330
5.498500	51.6731507250
5.499000	51.7358824734
5.499500	51.7981642044
5.500000	51.8599966449
5.500500	51.9213805227
5.501000	51.9823165663
5.501500	52.0428055052
5.502000	52.1028480695
5.502500	52.1624449903
5.503000	52.2215969993
5.503500	52.2803048292
5.504000	52.3385692133
5.504500	52.3963908857
5.505000	52.4537705814
5.505500	52.5107090360
5.506000	52.5672069860
5.506500	52.6232651685
5.507000	52.6788843216
5.507500	52.7340651838
5.508000	52.7888084946
5.508500	52.8431149942
5.509000	52.8969854233
5.509500	52.9504205236
5.510000	53.0034210374
5.510500	53.0559877076
5.511000	53.1081212779
5.511500	53.1598224927
5.512000	53.2110920972
5.512500	53.2619308370
5.513000	53.3123394585
5.513500	53.3623187089
5.514000	53.4118693359
5.514500	53.4609920879
5.515000	53.5096877140
5.515500	53.5579569640
5.516000	53.6058005881
5.516500	53.6532193373
5.517000	53.7002139633
5.517500	53.7467852183
5.518000	53.7929338551
5.518500	53.8386606272
5.519000	53.8839662887
5.519500	53.9288515942
5.520000	53.9733172990
5.520500	54.0173641590
5.521000	54.0609929305
5.521500	54.1042043706
5.522000	54.1469992368
5.522500	54.1893782874
5.523000	54.2313422809
5.523500	54.2728919767
5.524000	54.3140281345
5.524500	54.3547515147
5.525000	54.3950628781
5.525500	54.4349629862
5.526000	54.4744526009
5.526500	54.5135324847
5.527000	54.5522034004
5.527500	54.5904661117
5.528000	54.6283213825
5.528500	54.6657699772
5.529000	54.7028126608
5.529500	54.7394501987
5.530000	54.7756833570
5.530500	54.8115129020
5.531000	54.8469396005
5.531500	54.8819642200
5.532000	54.9165875282
5.532500	54.9508102933
5.533000	54.9846332842
5.533500	55.0180572698
5.534000	55.0510830198
5.534500	55.0837113042
5.535000	55.1159428935
5.535500	55.1477785584
5.536000	55.1792190702
5.536500	55.2102652007
5.537000	55.2409177218
5.537500	55.2711774062
5.538000	55.3010450266
5.538500	55.3305213563
5.539000	55.3596071689
5.539500	55.3883032385
5.540000	55.4166103395
5.540500	55.4445292466
5.541000	55.4720607349
5.541500	55.4992055799
5.542000	55.5259645574
5.542500	55.5523384436
5.543000	55.5783280150
5.543500	55.6039340485
5.544000	55.6291573211
5.544500	55.6539986104
5.545000	55.6784586943
5.545500	55.7025383508
5.546000	55.7262383584
5.546500	55.7495594958
5.547000	55.7725025420
5.547500	55.7950682764
